Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
2001-02-06,5.78464083691247,5.877940969369468,5.7193300554514686,5.8312907218933105,468270
2001-02-07,5.859282142236177,5.859282142236177,5.728661636830501,5.789307117462158,318877
2001-02-08,5.854614703735464,5.924590423796813,5.765979178319354,5.887270450592041,828861
2001-02-09,5.868611064872364,5.877940969369468,5.77531020742473,5.8312907218933105,515340
2001-02-12,5.831291413688337,5.868611761094888,5.793971428777146,5.8033013343811035,332908
2001-02-13,5.812630069238653,5.8592799474486075,5.789304948886044,5.821959972381592,401945
2001-02-14,5.877943572173121,5.887274205792545,5.840623575163772,5.873278617858887,515202
2001-02-15,5.961912829609911,6.148514221752758,5.933922747661873,6.073873519897461,1371468
2001-02-16,6.111191594249147,6.111191594249147,5.975905825653092,6.083201885223389,893506
2001-02-19,6.083200532069297,6.087865845031092,5.96657423293764,6.04587984085083,381828
2001-02-20,6.087865845031092,6.087865845031092,6.04587984085083,6.04587984085083,375204
2001-02-21,6.087867199222942,6.087867199222942,6.022556428181801,6.083201885223389,529640
2001-02-22,5.999230674755644,6.241811752319336,5.999230674755644,6.241811752319336,1252700
2001-02-23,6.157842809768747,6.223153591156006,6.069207267165065,6.223153591156006,528136
2001-02-26,6.15784215927124,6.2231529337592475,6.097197424019562,6.15784215927124,472869
2001-02-27,6.092530992318936,6.213821890556972,6.092530992318936,6.1111907958984375,871507
2001-02-28,6.064540561959259,6.1111907958984375,5.985235309260739,6.1111907958984375,439723
2001-03-01,6.064540864872248,6.064540864872248,5.901265037929784,5.910594940185547,703415
2001-03-02,5.952579928006186,6.134515912868028,5.952579928006186,6.1111907958984375,1023792
2001-03-05,5.9805731222056275,6.0645433646047175,5.971242853608809,5.985238075256348,389002
2001-03-06,5.9525813367176275,6.013226800188732,5.821960505777695,5.877940654754639,1184868
2001-03-07,5.882607288748734,6.055213451385498,5.845286939396088,6.055213451385498,415650
2001-03-08,6.055213706929032,6.073873519897461,5.961912829609911,6.073873519897461,683110
2001-03-09,6.073872177384197,6.587026345473356,6.073872177384197,6.307124137878418,6564559
2001-03-12,6.330450316756943,6.554371685167697,6.316455095295505,6.437746047973633,2408847
2001-03-13,6.251143287693717,6.335113868088124,6.181167924863469,6.204493045806885,1276691
2001-03-14,6.204493045806885,6.204493045806885,6.204493045806885,6.204493045806885,0
2001-03-15,6.1531774897351506,6.204493045806885,6.06454159515584,6.204493045806885,673373
2001-03-16,6.218488914638597,6.218488914638597,6.09719869388356,6.12985372543335,1701631
2001-03-19,6.14851306441793,6.279134630573193,6.139183159689884,6.269804000854492,1049979
2001-03-20,6.2511433139003785,6.3444437980651855,6.2511433139003785,6.3444437980651855,396160
2001-03-21,6.251144710112355,6.255809300368114,6.157843480117884,6.167173385620117,873536
2001-03-22,6.171839350458689,6.204495110639626,6.045883437949422,6.073873519897461,1322968
