Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
2008-07-15,201.50279415011946,205.70370131711437,197.78428735673788,198.72898864746094,41694564
2008-07-16,200.0103446040644,203.51277498217132,192.96025336904472,195.32200622558594,33919101
2008-07-17,204.81925112589468,205.49260959841592,197.49279965829243,202.86453247070312,27019109
2008-07-18,199.99527899756558,213.76379473256068,199.99527899756558,212.37689208984375,33682872
2008-07-21,215.97478840268326,217.50741870688756,210.35181193502248,216.36170959472656,26038363
2008-07-22,213.56277681385833,220.9997890044022,213.56277681385833,216.29135131835938,24964382
2008-07-23,218.08530175112332,229.03979937267567,218.08530175112332,227.8639678955078,44183828
2008-07-24,227.12025110636338,234.1653106850795,227.12025110636338,231.95933532714844,29147884
2008-07-25,235.01453974508584,235.01453974508584,214.56778679184845,215.78384399414062,62377468
2008-07-28,216.0803454228335,219.99482858587763,211.65331270665962,219.0802764892578,29603543
2008-07-29,215.05017779109983,216.97476077981318,208.537767224166,209.35182189941406,31092016
2008-07-30,214.86933126251313,218.4873275146195,211.0553451746047,217.63308715820312,18342355
2008-07-31,222.587675991676,223.11027515663298,216.60289649192666,221.85401916503906,28463721
2008-08-01,218.0903065593045,232.45679966899866,216.37678124839135,230.90908813476562,33025291
2008-08-04,236.15519300966622,236.15519300966622,224.37657890582497,225.36146545410156,35839785
2008-08-05,226.79363114723418,229.74331331710945,221.60280612436523,228.7433319091797,41976693
2008-08-06,230.14530606072267,236.07480556750076,229.7533533188542,231.00958251953125,36432724
2008-08-07,230.94929065858503,232.84875606376843,227.1554316728312,228.3966064453125,24556347
2008-08-08,226.0951520213071,229.54230215057754,224.22081764089896,226.30618286132812,28902817
2008-08-11,226.24088178419137,234.76831015025525,226.24088178419137,233.68795776367188,25610677
2008-08-12,235.1703157212512,238.63756538754853,232.6678666621423,235.89894104003906,32882192
2008-08-13,234.14523384869247,238.7883421413611,231.88899622251927,234.853759765625,28458078
2008-08-14,234.7683214326018,235.67282376232077,227.26599171907316,228.80868530273438,20978604
2008-08-18,230.14532033784494,230.14532033784494,222.12539676523366,223.5926971435547,21991145
2008-08-19,223.61276695695224,224.517269092089,220.63796768707195,223.070068359375,18173673
2008-08-20,223.11026351554926,227.13026101086157,222.8590203808542,225.75845336914062,19893266
2008-08-21,227.2559272066781,227.2559272066781,221.3565633401721,222.37161254882812,17102509
2008-08-22,221.05003155697466,227.12024054235434,221.00983265262,225.60269165039062,20077470
2008-08-25,221.63797348447864,229.64280216646182,221.63797348447864,224.31629943847656,12172890
2008-08-26,223.0098095768863,223.0098095768863,215.73862387490755,219.0249786376953,30411756
2008-08-27,221.09023845837316,221.09023845837316,215.07027788568914,215.87428283691406,32314258
2008-08-28,217.88429728169635,217.88429728169635,206.30667614787436,208.12071228027344,41999424
2008-08-29,215.07027276459107,215.86422797045873,210.9497642595846,214.68836975097656,22026362
2008-09-01,213.06025804187976,217.6279857331759,211.35175104236885,215.236083984375,20027134
2008-09-02,215.07028392007706,223.61279315956804,213.5627846573773,222.3816680908203,22061325
2008-09-04,226.12530565739706,226.12530565739706,214.26629195306927,216.30142211914062,23303097
2008-09-05,211.55278670618466,211.55278670618466,207.53277523454133,209.13072204589844,28217684
2008-09-08,220.09529232574013,220.09529232574013,213.5627821789916,214.3868865966797,25098286
2008-09-09,215.57276307616007,216.97976493707816,209.69853064226515,215.3265380859375,17241294
2008-09-10,214.06023409407328,214.5376161984293,208.23626366009643,209.30657958984375,33404610
2008-09-11,208.03525483854833,208.03525483854833,199.2163722149798,200.73895263671875,49802072
2008-09-12,203.9097514631429,205.02027983500693,192.93010945767477,194.23158264160156,59654354
2008-09-15,189.91512238561376,190.95027115936628,183.23688386773327,189.6387481689453,43957670
2008-09-16,180.9002139226433,194.4677326503464,180.9002139226433,193.76925659179688,39166941
2008-09-17,196.9802564554868,196.9802564554868,185.77448966542502,188.6035614013672,35299106
2008-09-18,181.10125366392103,195.77427162487174,177.38274718225503,194.79440307617188,76522901
2008-09-19,199.09074956223233,208.23123708770322,196.98025341210584,206.53781127929688,45121517
2008-09-22,211.05029656525218,212.05529612457116,202.638433347669,204.92982482910156,50737652
2008-09-23,201.0002710117938,210.68848969113873,201.0002710117938,201.64849853515625,45365420
2008-09-24,200.000290071819,207.52774985185386,200.000290071819,205.63331604003906,47808469
2008-09-25,205.1308280953295,207.0001309897754,200.29677522701328,203.5831298828125,43038005
2008-09-26,202.80926040749236,204.51776755465966,196.59835510421118,197.30184936523438,30364929
2008-09-29,198.4877657638694,198.99026551954196,189.04075425619374,194.25167846679688,53055417
2008-09-30,189.9351973838813,199.4927554134805,181.44293717354293,195.90992736816406,59449825
2008-10-01,196.9802614285331,197.28175322366386,189.286974400279,191.62359619140625,30413112
2008-10-03,196.8797802274085,196.8797802274085,175.4380750222044,177.02598571777344,93519208
2008-10-06,173.7647043806972,175.77471656160048,164.0765006805917,164.9810028076172,52962304
2008-10-07,166.9457675899218,172.05620718374462,162.1569460393147,168.30252075195312,56489869
2008-10-08,163.81518948007633,167.42314815433193,151.64462345021508,165.67947387695312,67137013
2008-10-10,160.770069842833,160.770069842833,148.43869267639795,153.5240020751953,73448501
2008-10-13,156.57919977804195,160.19719507601866,155.7952943116767,157.9259033203125,39084214
2008-10-14,163.31269657723178,167.63419933491414,161.80519748746224,162.9157257080078,40474211
2008-10-15,159.80024847558266,160.77008072989526,151.3984347116618,152.7803192138672,45259130
2008-10-16,145.72517708672734,147.2326761426196,133.16265811924427,139.89114379882812,89683073
2008-10-17,140.70018738043683,144.72019886788968,129.3235745947082,131.25819396972656,62609392
2008-10-20,133.6601440701161,138.69017266084848,128.74066246194917,132.7506103515625,61508244
2008-10-21,135.6751629837897,143.21267203844468,133.01191855059426,140.19264221191406,58829228
2008-10-22,137.94146786870118,138.04196514007543,131.2029312689261,132.3385772705078,39086690
