Price,Open,High,Low,Close,Volume
Ticker,,,,,,
,,,,,,
1988-09-13,250.8358154296875,250.8358154296875,250.8358154296875,250.8358154296875,0
1988-09-14,254.797607421875,254.797607421875,254.797607421875,254.797607421875,0
1988-09-15,251.08334350585938,251.08334350585938,251.08334350585938,251.08334350585938,0
1988-09-16,248.35963439941406,248.35963439941406,248.35963439941406,248.35963439941406,0
1988-09-19,244.15013122558594,244.15013122558594,244.15013122558594,244.15013122558594,0
1988-09-20,250.58819580078125,250.58819580078125,250.58819580078125,250.58819580078125,0
1988-09-21,258.5118713378906,258.5118713378906,258.5118713378906,258.5118713378906,0
1988-09-22,259.5024719238281,259.5024719238281,259.5024719238281,259.5024719238281,0
1988-09-23,259.2547607421875,259.2547607421875,259.2547607421875,259.2547607421875,0
1988-09-26,259.5024719238281,259.5024719238281,259.5024719238281,259.5024719238281,0
1988-09-27,259.2547607421875,259.2547607421875,259.2547607421875,259.2547607421875,0
1988-09-28,257.5216064453125,257.5216064453125,257.5216064453125,257.5216064453125,0
1988-09-29,263.4642028808594,263.4642028808594,263.4642028808594,263.4642028808594,0
1988-09-30,267.67376708984375,267.67376708984375,267.67376708984375,267.67376708984375,0
1988-10-03,262.7213439941406,262.7213439941406,262.7213439941406,262.7213439941406,0
1988-10-04,264.2071228027344,264.2071228027344,264.2071228027344,264.2071228027344,0
1988-10-05,268.6640930175781,268.6640930175781,268.6640930175781,268.6640930175781,0
1988-10-06,273.6164245605469,273.6164245605469,273.6164245605469,273.6164245605469,0
1988-10-07,273.3689270019531,273.3689270019531,273.3689270019531,273.3689270019531,0
1988-10-10,273.3689270019531,273.3689270019531,273.3689270019531,273.3689270019531,0
1988-10-11,269.4072265625,269.4072265625,269.4072265625,269.4072265625,0
1988-10-12,263.21673583984375,263.21673583984375,263.21673583984375,263.21673583984375,0
1988-10-13,266.1878967285156,266.1878967285156,266.1878967285156,266.1878967285156,0
1988-10-14,268.6640930175781,268.6640930175781,268.6640930175781,268.6640930175781,0
1988-10-17,272.8736267089844,272.8736267089844,272.8736267089844,272.8736267089844,0
1988-10-18,272.8736267089844,272.8736267089844,272.8736267089844,272.8736267089844,0
1988-10-19,275.9692687988281,275.9692687988281,275.9692687988281,275.9692687988281,0
1988-10-20,278.0736389160156,278.0736389160156,278.0736389160156,278.0736389160156,0
1988-10-21,279.8067932128906,279.8067932128906,279.8067932128906,279.8067932128906,0
