Price,Close,High,Low,Open,Volume
Ticker,4751.T,4751.T,4751.T,4751.T,4751.T
Date,,,,,
2005-06-20,215.8355255126953,221.24370496745533,214.8522201572844,221.24370496745533,5600000
2005-06-21,218.7854461669922,222.71866767111788,216.32718272691363,218.29379347897648,9920000
2005-06-22,222.71868896484375,223.2103416998655,220.2604252897351,221.7353834948003,7680000
2005-06-23,224.6852569580078,229.11013072742153,222.22699375277796,226.16021488114572,16960000
2005-06-24,229.11012268066406,229.11012268066406,222.71863857154682,223.21029119532506,6720000
2005-06-27,234.51832580566406,236.97658917888907,226.1602303366991,228.61849370992408,16800000
2005-06-28,259.1009216308594,259.1009216308594,239.92647012497034,240.90977533040055,52000000
2005-06-29,245.8263397216797,254.67608795166015,242.8764236450195,254.18443527221677,23040000
2005-06-30,243.36814880371094,252.21789966930044,240.90988467438055,243.85980162957705,11360000
2005-07-01,240.41819763183594,243.36811416719587,239.43489212004928,240.90985038772925,7680000
2005-07-04,243.36814880371094,246.80971858477352,239.4349261967823,239.92657902264838,7680000
2005-07-05,247.79290771484375,253.69273885091147,244.35133955213757,249.2678654988607,17440000
2005-07-06,247.79290771484375,249.2678654988607,245.3346447414822,248.28456030951605,7040000
2005-07-07,242.384765625,246.3179869738844,240.90980761916836,245.3346816366633,5600000
2005-07-08,238.4515838623047,240.4181948632309,236.97662561161002,240.4181948632309,4480000
2005-07-11,240.90977478027344,241.40142738186583,236.48490136594188,238.45151177231148,8160000
2005-07-12,245.8263397216797,246.80964508056638,241.8931182861328,243.36807632446286,8480000
2005-07-13,243.36814880371094,244.84310728130922,242.87649597784488,244.84310728130922,2880000
2005-07-14,242.384765625,243.85972363083164,241.40146028777892,243.3680709622211,2560000
2005-07-15,242.384765625,243.3680709622211,239.43484961333672,242.87641829361056,2240000
2005-07-18,242.384765625,242.384765625,242.384765625,242.384765625,0
2005-07-19,235.50160217285156,241.40143354252632,235.00994955871198,240.41812831424718,7840000
2005-07-20,233.53501892089844,237.46824029219778,231.56840823524877,236.48493494937293,9920000
2005-07-21,240.90977478027344,243.36803778823543,237.4682065691267,238.45151177231148,10560000
2005-07-22,242.384765625,243.85972363083164,238.4515442761156,240.4181549505578,8960000
2005-07-25,236.48492431640625,243.85971405600313,236.48492431640625,242.8764087573902,10720000
2005-07-26,230.5851287841797,238.94322513669795,224.68529606475505,236.97661423022305,16480000
2005-07-27,225.17697143554688,229.60184642008818,223.70201310736644,228.12688809190774,14400000
2005-07-28,235.00999450683594,235.99329992318252,227.6352038842365,227.6352038842365,10080000
2005-07-29,240.41819763183594,241.4015031436226,236.97662834058266,239.9265448759426,9760000
2005-08-01,233.53501892089844,241.89311433490954,233.53501892089844,241.89311433490954,11680000
2005-08-02,228.61851501464844,236.48495854203418,228.61851501464844,235.50165310111097,8640000
2005-08-03,223.70196533203125,231.0767553979224,220.2603966346154,229.60179738474417,8000000
2005-08-04,214.85223388671875,220.75206639619387,209.44405408636655,220.75206639619387,12960000
2005-08-05,207.96908569335938,213.8689179116107,207.4774330085051,213.37726522675644,10400000
2005-08-08,215.8355255126953,217.80213622351712,203.05255589235344,203.05255589235344,14400000
2005-08-09,228.12686157226562,229.60181972898286,219.76876535086794,220.2604180697737,14880000
2005-08-10,224.19363403320312,233.04338274504008,222.71867591456362,230.58511921397425,12640000
2005-08-11,215.8355255126953,229.60180048844808,214.36056747957892,226.16023174450987,21760000
2005-08-12,216.8188018798828,225.17689628341572,216.8188018798828,220.75202277566302,20000000
2005-08-15,208.46072387695312,221.73534544458929,207.47741857564674,220.26038749262972,20320000
2005-08-16,208.46072387695312,209.9356818289127,206.49411327434035,207.47741857564674,16960000
2005-08-17,208.46072387695312,213.8689030341382,206.49411327434035,207.96907122629992,10400000
2005-08-18,206.0024871826172,211.90231975109307,203.05257089837923,208.95240346685512,18080000
2005-08-19,200.1026611328125,205.01918843337302,199.61100840275645,204.03588297326093,16480000
2005-08-22,201.08596801757812,203.54423168527467,199.11935708342088,201.57762075111742,11520000
2005-08-23,197.64439392089844,202.5609211328611,197.64439392089844,202.5609211328611,9920000
2005-08-24,203.05255126953125,204.0358566025556,197.64437193789723,199.11932993743378,11360000
2005-08-25,200.59426879882812,204.0358371360629,200.10261617922313,204.0358371360629,6240000
2005-08-26,201.08596801757812,201.08596801757812,198.13605161634226,199.11935708342088,5600000
2005-08-29,200.59426879882812,202.06922665764301,199.1193109400132,201.0859214184331,7360000
2005-08-30,203.05255126953125,204.0358566025556,199.61098260394596,200.59428793697032,8320000
2005-08-31,204.0358428955078,205.51080079595727,199.11931656067628,202.0692323615752,11360000
2005-09-01,210.4273223876953,211.41062763249764,207.96905927568952,208.95236452049184,14080000
2005-09-02,207.4774627685547,212.88564307768763,204.52754623630037,211.4106848115605,11040000
2005-09-05,206.0024871826172,212.39397246513275,205.5108344685775,212.39397246513275,11360000
2005-09-06,205.01914978027344,207.96906560445004,204.52749714291068,206.98576032972449,5760000
2005-09-07,204.0358428955078,206.0024534294404,203.54419026202464,205.51080079595727,4160000
2005-09-08,203.05255126953125,207.47742526814088,203.05255126953125,204.0358566025556,7520000
2005-09-09,203.54420471191406,205.01916271707285,202.56089937514153,204.0358573803003,5440000
2005-09-12,201.08596801757812,206.00249535297124,200.1026625504995,205.01918988589262,10560000
2005-09-13,204.52752685546875,204.52752685546875,199.6109997675969,201.08595789395847,8800000
2005-09-14,208.46072387695312,208.46072387695312,202.56089206911483,204.0358500210744,10240000
2005-09-15,214.85223388671875,219.2771082688251,212.3939703411041,213.37727575934997,24640000
2005-09-16,219.27708435058594,220.75204231706968,214.85221045113465,216.3271684176184,12640000
2005-09-19,219.27708435058594,219.27708435058594,219.27708435058594,219.27708435058594,0
2005-09-20,213.3772735595703,219.27710600822203,212.3939681514617,218.78545330416773,7680000
2005-09-21,207.4774627685547,214.85225409919053,206.98581001317896,213.86894858843908,10560000
2005-09-22,202.56092834472656,207.4774557317345,198.62770643512022,206.4941502543329,11520000
2005-09-23,202.56092834472656,202.56092834472656,202.56092834472656,202.56092834472656,0
2005-09-26,197.64439392089844,205.01918473884243,197.15274119970218,200.59431024807603,19520000
2005-09-27,192.3186492919922,209.08489051231973,192.3186492919922,202.18114412747897,3120000
2005-09-28,185.41493225097656,192.31867972840655,182.456183332078,192.31867972840655,6480000
2005-09-29,184.42861938476562,189.35986589237967,182.45612078172,188.37361659085687,3760000
2005-09-30,204.1536102294922,204.1536102294922,186.4011223834494,189.35987035778987,8080000
2005-10-03,199.22239685058594,206.1261432761013,198.23614736122659,206.1261432761013,3440000
2005-10-04,196.26364135742188,203.16738753582365,193.3048929952497,202.18113808176628,2960000
2005-10-05,194.29110717773438,196.26360572776213,193.30485790272047,196.26360572776213,1280000
2005-10-06,194.29110717773438,198.23610427778988,190.34611007767884,193.30485790272047,2080000
2005-10-07,193.3048553466797,194.29110460865255,192.31860608470683,194.29110460865255,780800
2005-10-10,193.3048553466797,193.3048553466797,193.3048553466797,193.3048553466797,0
2005-10-11,198.2361297607422,199.22237916253692,193.3048827517685,194.29113215356324,1760000
2005-10-12,193.3048553466797,198.23610165654395,191.33235682273397,198.23610165654395,2640000
2005-10-13,195.27740478515625,196.2636543042732,191.33240670868844,191.33240670868844,2560000
2005-10-14,200.20863342285156,200.20863342285156,193.30488744275326,193.30488744275326,3600000
2005-10-17,197.24984741210938,201.19484436035157,197.24984741210938,201.19484436035157,1520000
2005-10-18,212.04364013671875,212.04364013671875,203.1673947356468,208.0986421806868,7920000
2005-10-19,210.0711212158203,214.01611879733807,206.12612363430256,213.02986940195862,3280000
2005-10-20,214.01612854003906,214.01612854003906,207.11238245810233,210.07113077893237,2320000
2005-10-21,229.79608154296875,231.76858009698563,211.0573452798082,212.04359455681666,8160000
2005-10-24,224.86485290527344,228.8098503246642,222.89235419557806,225.85110226012114,3200000
2005-10-25,215.98861694335938,223.87861208284284,212.04361937361764,222.8923626904074,3360000
2005-10-26,210.0711212158203,215.98861758809693,209.08487182044087,212.0436200065792,2880000
2005-10-27,208.09864807128906,211.05739662206568,205.13989952051244,210.07114710514014,2640000
2005-10-28,207.1123809814453,213.02987758091518,207.1123809814453,211.05737871442523,3680000
2005-10-31,205.13987731933594,209.08487496009238,204.15362790914682,208.0986255499033,2320000
2005-11-01,212.04364013671875,214.01613911473476,207.1123926916788,208.0986421806868,1680000
2005-11-02,209.0848846435547,218.94737920221291,209.0848846435547,213.02988246701798,3280000
2005-11-03,209.0848846435547,209.0848846435547,209.0848846435547,209.0848846435547,0
2005-11-04,216.974853515625,218.94735218394885,212.04360684481532,213.02985617897727,3040000
2005-11-07,217.96112060546875,221.9061182634863,215.98862177645998,219.93361943447752,1760000
2005-11-08,218.94732666015625,218.94732666015625,215.9885790025866,218.94732666015625,1040000
2005-11-09,213.02987670898438,218.94737328423395,213.02987670898438,217.96112385502568,1680000
2005-11-10,218.94732666015625,222.89232353691582,214.0160805642068,214.0160805642068,2400000
2005-11-11,213.02987670898438,217.96112385502568,210.0711284213596,215.98862499660916,4160000
2005-11-14,203.1674041748047,212.04364998826702,202.18115463997552,210.0711509186087,5200000
2005-11-15,200.20863342285156,203.16738170003657,198.2361345713949,203.16738170003657,3120000
2005-11-16,200.20863342285156,205.13988055149323,199.22238399712325,202.18113227430825,2800000
2005-11-17,203.1674041748047,205.13990324446297,201.19490510514638,202.18115463997552,1680000
2005-11-18,203.1674041748047,207.11240231412125,202.18115463997552,206.1261527792921,1600000
2005-11-21,197.24984741210938,203.16734283447266,197.24984741210938,202.18109359741212,4000000
2005-11-22,196.26364135742188,200.20863917365148,193.3048929952497,199.22238971959408,5280000
2005-11-23,196.26364135742188,196.26364135742188,196.26364135742188,196.26364135742188,0
2005-11-24,195.27740478515625,198.2361533425071,195.27740478515625,196.2636543042732,4160000
2005-11-25,200.20863342285156,200.20863342285156,194.29113686848157,196.26363571993824,3920000
2005-11-28,197.24984741210938,201.19484436035157,196.26359817504883,200.20859512329102,3600000
2005-11-29,195.27740478515625,198.2361533425071,194.29115526603928,197.24990382339013,4000000
2005-11-30,197.24984741210938,197.24984741210938,194.29109970092773,195.27734893798828,2800000
2005-12-01,197.24984741210938,199.22234588623047,196.26359817504883,198.23609664916992,1920000
2005-12-02,195.27740478515625,198.2361533425071,194.29115526603928,197.24990382339013,4400000
2005-12-05,193.3048553466797,196.26360313259823,193.3048553466797,195.2773538706254,3680000
2005-12-06,199.22239685058594,200.20864633994526,193.3048999144299,194.29114940378923,6000000
2005-12-07,193.3048553466797,200.20860018048967,192.31860608470683,200.20860018048967,7440000
2005-12-08,193.3048553466797,195.2773538706254,193.3048553466797,195.2773538706254,3520000
2005-12-09,196.26364135742188,198.23614026553668,193.3048929952497,194.2911424493071,4640000
2005-12-12,214.01612854003906,215.98862742059242,198.23613749561224,201.19488581644225,25680000
2005-12-13,240.64488220214844,241.6311317193704,222.89239089215388,225.85113944381965,32080000
2005-12-14,243.60360717773438,250.50735313013982,225.85111758583471,245.5761060212788,19840000
2005-12-15,240.64488220214844,243.6036307538142,235.71363461603886,239.65863268492654,7040000
2005-12-16,243.60360717773438,252.47985197368422,239.65860949064557,244.5898565995066,15040000
2005-12-19,263.3285827636719,264.31483213731855,244.58984466438434,250.5073409062646,19440000
2005-12-20,278.1223449707031,279.10859442095386,264.31485266719307,267.2736010179452,24240000
2005-12-21,263.3285827636719,286.01231835754623,258.3973358954383,283.0535702366061,11920000
2005-12-22,252.47979736328125,263.32853865623474,247.54855132102966,263.32853865623474,8960000
2005-12-23,252.47979736328125,252.47979736328125,252.47979736328125,252.47979736328125,0
2005-12-26,274.1773376464844,274.1773376464844,258.39734699057163,264.3148434865389,9680000
2005-12-27,265.3010559082031,271.2185515790181,262.3423080727957,270.2323023005489,5760000
2005-12-28,266.2873229980469,266.2873229980469,259.3835775869864,266.2873229980469,4720000
2005-12-29,266.2873229980469,274.17731775354457,264.3148243091725,266.2873229980469,6720000
2005-12-30,264.3148498535156,268.2598476125233,259.383602654756,266.2873487330195,2720000
2006-01-02,264.3148498535156,264.3148498535156,264.3148498535156,264.3148498535156,0
2006-01-03,264.3148498535156,264.3148498535156,264.3148498535156,264.3148498535156,0
2006-01-04,298.83355712890625,299.819806492368,271.21857495197764,272.20482431543934,17280000
2006-01-05,287.98480224609375,310.66853666958747,282.0673063095302,303.7647914102633,18720000
2006-01-06,293.9023132324219,297.84731072547453,283.0535701265271,284.03981949979027,10560000
2006-01-09,293.9023132324219,293.9023132324219,293.9023132324219,293.9023132324219,0
2006-01-10,289.9573059082031,302.7785473259128,279.1085631701411,296.8610512869699,8800000
2006-01-11,293.9023132324219,293.9023132324219,279.10857263347447,287.9848169928429,6000000
2006-01-12,291.9298400878906,300.8060852256981,288.9710917086215,296.8610873866726,8480000
2006-01-13,331.37982177734375,331.37982177734375,311.6548323858352,315.5998302641369,36960000
2006-01-16,330.3935241699219,346.1735133840077,324.4760282146397,332.36602282168263,21680000
2006-01-17,287.98480224609375,318.5585312516722,281.08105698676957,300.8060434419815,39760000
2006-01-18,248.5348358154297,267.27357343643433,248.5348358154297,264.31482539101256,10960000
2006-01-19,271.2185363769531,281.0810286088423,233.74106589577414,244.58980735085225,31200000
2006-01-20,250.50738525390625,287.98486808716785,242.61738886795646,284.0398698941929,21680000
2006-01-23,222.89236450195312,242.61735251097554,218.94736690014867,234.72735730736656,10400000
